conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
SbqSAwmXavcFYKv7S,z5cygFr5itoJ6LG4Y,2.0,6.0,1.0,-0.6213054393098881,-0.5703384046396152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0992,4.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,1,-0.6213054393098881,-0.5703384046396152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0,0,1.0,0.0,2,0.0,0,0.0,0.0,0.0992,4.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['WfwHmwyEvppRhChYd' 'iMtgwWtqwDmSqtffp' 'BLbonxbMaGk7e9GaJ']
SLZGqyCMXq5z3LFQ9,Nn2Hj4yd9Pu6EprH3,13.5,77.0,1.0,1.7751790778791148,0.7950081665705032,0.005,0.005,0.0,0.015000000000000001,0.0,0.01,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.01,0.005,0.01,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.015,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.015,0.0,0.005,0.005,0.01,0.03,0.02,0.005,0.01,0.0,0.005,0.01,0.075,0.0,1.0,0.0,0.9615384615384616,0.07417582417582418,0.5,0.016853501228501228,0.0,0.6291666666666667,0.14583333333333331,0.6696,56.9315,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,27,154,2,3.5503581557582296,1.5900163331410064,0.01,0.01,0.0,0.030000000000000002,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.03,0.0,0.01,0.01,0.02,0.06,0.04,0.01,0.02,0.0,0.01,0.02,0.15,0.0,2,0,1.9230769230769231,0.14835164835164835,1,0.033707002457002457,0,1.2583333333333333,0.29166666666666663,1.3392,113.863,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,['ofZdPZQ6vDTqE2kCB' 'KA57BjPiFXkkGWnMi']
SLZGqyCMXq5z3LFQ9,ofZdPZQ6vDTqE2kCB,2.0,8.0,1.0,-0.6213054393098881,-1.032930318609851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-0.1,0.0992,13.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,-0.6213054393098881,-1.032930318609851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.3,-0.1,0.0992,13.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['Nn2Hj4yd9Pu6EprH3' 'KA57BjPiFXkkGWnMi']
SLZGqyCMXq5z3LFQ9,KA57BjPiFXkkGWnMi,23.0,116.0,1.0,3.715190353698784,2.2747678926688852,0.009999999999999998,0.0,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.009999999999999998,0.0,0.03,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.039999999999999994,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.05,0.0,0.009999999999999998,0.03,0.039999999999999994,0.06,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0.0,0.03,0.13999999999999999,0.0,1.0,0.0,1.0,0.08695652173913043,0.0,0.010416666666666666,0.0,0.375,0.0,1.1408,4.694,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,116,1,3.715190353698784,2.2747678926688852,0.009999999999999998,0.0,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.009999999999999998,0.0,0.03,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.039999999999999994,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.05,0.0,0.009999999999999998,0.03,0.039999999999999994,0.06,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0.0,0.03,0.13999999999999999,0.0,1,0,1.0,0.08695652173913043,0,0.010416666666666666,0,0.375,0.0,1.1408,4.694,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,['Nn2Hj4yd9Pu6EprH3' 'ofZdPZQ6vDTqE2kCB']
QGC5hmv4rDf7moy9R,FBcrHhExMa3QtGkWr,3.6666666666666665,18.666666666666668,1.0,-0.2409110715021099,-0.25288604577120627,0.0033333333333333327,0.0,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333327,0.006666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0033333333333333327,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.006666666666666665,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.01333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.18186666666666665,10.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,11,56,3,-0.7227332145063298,-0.7586581373136189,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.01,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.039999999999999994,0.0,0,0,3.0,0.0,0,0.0,0,1.0,0.5,0.5456,30.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['vTxZJ2dt39QKbtcjp' 'ywxA6v9fznSLNbaAG' 'BPnBhq2rWYWcrA5jp']
QGC5hmv4rDf7moy9R,vTxZJ2dt39QKbtcjp,6.0,29.0,1.0,0.17752273308644612,0.43076351864417317,0.0,0.0,0.0,0.005,0.0,0.015,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.015,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.015,0.0,0.0,0.005,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.005,0.03,0.0,0.0,0.0,1.0,0.0625,0.0,0.25,0.0,0.0,0.0,0.2976,20.1905,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,58,2,0.35504546617289223,0.8615270372883463,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0,0,2.0,0.125,0,0.5,0,0.0,0.0,0.5952,40.381,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,['FBcrHhExMa3QtGkWr' 'ywxA6v9fznSLNbaAG' 'BPnBhq2rWYWcrA5jp']
QGC5hmv4rDf7moy9R,ywxA6v9fznSLNbaAG,6.5,28.5,1.0,0.17752273308644612,0.43076351864417317,0.005,0.0,0.0,0.005,0.0,0.01,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.01,0.01,0.0,0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.005,0.0,0.01,0.0,0.005,0.0,0.015,0.0,0.0,0.005,0.0,0.025,0.01,0.0,0.0,0.0,0.0,0.01,0.035,0.0,0.0,0.0,1.0,0.21666666666666667,0.5,0.0,0.0,0.0,0.0,0.3224,4.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,57,2,0.35504546617289223,0.8615270372883463,0.01,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.03,0.0,0.0,0.01,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0,0,2.0,0.43333333333333335,1,0.0,0,0.0,0.0,0.6448,8.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,['FBcrHhExMa3QtGkWr' 'vTxZJ2dt39QKbtcjp' 'BPnBhq2rWYWcrA5jp']
QGC5hmv4rDf7moy9R,BPnBhq2rWYWcrA5jp,10.0,48.0,1.0,0.7481142847981134,1.3630129246651452,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.03,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.019999999999999997,0.05,0.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.6000000000000001,0.7,0.496,28.251,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10,48,1,0.7481142847981134,1.3630129246651452,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.03,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.019999999999999997,0.05,0.0,1,0,1.0,0.2,1,0.0,0,0.6000000000000001,0.7,0.496,28.251,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,['FBcrHhExMa3QtGkWr' 'vTxZJ2dt39QKbtcjp' 'ywxA6v9fznSLNbaAG']
b4ZK7xMAgrTmkCNpx,fJg2uHbF5i5XNRJwy,6.0,25.0,1.0,0.06340442274411262,1.8989366142398385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.4166666666666667,0.2976,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,25,1,0.06340442274411262,1.8989366142398385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0,0,1.0,0.16666666666666666,0,0.0,0,0.5,0.4166666666666667,0.2976,0.0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,['a6oCsRGvFSHWfBirj' 't7apMA6uCFXwHMxuH' '8Pqozk9mZg5DXSk9F']
b4ZK7xMAgrTmkCNpx,a6oCsRGvFSHWfBirj,3.0,12.0,1.0,-0.39306881862522125,0.40280473635390507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,6.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,12,1,-0.39306881862522125,0.40280473635390507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.1488,6.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['fJg2uHbF5i5XNRJwy' 't7apMA6uCFXwHMxuH' '8Pqozk9mZg5DXSk9F']
b4ZK7xMAgrTmkCNpx,t7apMA6uCFXwHMxuH,1.0,4.0,1.0,-0.8495420599945551,-1.0933271415320285,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.35,0.0496,2.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1,-0.8495420599945551,-1.0933271415320285,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.65,0.35,0.0496,2.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['fJg2uHbF5i5XNRJwy' 'a6oCsRGvFSHWfBirj' '8Pqozk9mZg5DXSk9F']
b4ZK7xMAgrTmkCNpx,8Pqozk9mZg5DXSk9F,3.0,22.0,1.0,-0.39306881862522125,0.40280473635390507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.55,0.0,0.1488,2.681,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,22,1,-0.39306881862522125,0.40280473635390507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.55,0.0,0.1488,2.681,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['fJg2uHbF5i5XNRJwy' 'a6oCsRGvFSHWfBirj' 't7apMA6uCFXwHMxuH']
sLQcznRfd5AvmsqfL,pNWAoWf7dT8j5rtPR,1.0,8.0,1.0,-0.8495420599945551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8,1,-0.8495420599945551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
zJqThPEmqi2mqo5Ko,Ef9Fyg7RH493dEDrs,10.0,44.0,1.0,1.2045875261674472,0.20523888315214545,0.0,0.0,0.0,0.015,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.015,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.004999999999999999,0.0,0.045,0.0,0.0,0.0,0.9473684210526316,0.0,0.0,0.0,0.0,0.30000000000000004,0.175,0.496,52.6915,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,20,88,2,2.4091750523348945,0.4104777663042909,0.0,0.0,0.0,0.03,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.039999999999999994,0.0,0.0,0.0,0.009999999999999998,0.0,0.09,0.0,0,0,1.8947368421052633,0.0,0,0.0,0,0.6000000000000001,0.35,0.992,105.383,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,['oymQs4h5QDBKdn384' 'ubGo84dbs9xHvWMyz' 'r5DTu7S6ce54k4e2K']
