conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
369,gu7KRere2JCFEG6CJ,6.857142857142857,28.714285714285715,1.0,0.15157119882199896,-0.03686465537107005,0.0014285714285714284,0.0,0.0,0.005714285714285714,0.0014285714285714286,0.002857142857142857,0.0,0.0,0.002857142857142857,0.0,0.0,0.004285714285714286,0.0,0.0,0.0,0.004285714285714286,0.0,0.0,0.0014285714285714286,0.0,0.005714285714285713,0.004285714285714286,0.0,0.015714285714285712,0.0,0.0014285714285714284,0.012857142857142857,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0071428571428571435,0.0,0.0,0.0,0.002857142857142857,0.0,0.005714285714285713,0.0014285714285714286,0.0014285714285714286,0.004285714285714286,0.017142857142857144,0.0,0.0014285714285714286,0.005714285714285714,0.007142857142857143,0.017142857142857144,0.005714285714285714,0.0014285714285714286,0.004285714285714286,0.0,0.005714285714285713,0.0071428571428571435,0.03428571428571429,0.0,0.0,0.0,0.967032967032967,0.055860805860805864,0.0,0.0007245008326609096,0.0,0.4765079365079365,0.08499999999999999,0.3401142857142857,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,48,201,7,1.0609983917539927,-0.2580525875974904,0.009999999999999998,0.0,0.0,0.04,0.01,0.02,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.039999999999999994,0.03,0.0,0.10999999999999999,0.0,0.009999999999999998,0.09,0.0,0.0,0.01,0.01,0.05,0.0,0.0,0.0,0.02,0.0,0.039999999999999994,0.01,0.01,0.03,0.12,0.0,0.01,0.04,0.049999999999999996,0.12,0.04,0.01,0.03,0.0,0.039999999999999994,0.05,0.24,0.0,0,0,6.769230769230769,0.391025641025641,0,0.005071505828626368,0,3.3355555555555556,0.595,2.3808,0,0,2,0,2,0,0,0,0,1,2,1,0,0,0,0,1,2,0,0,0,['oRBiN68t9XzQ9XHsW' 'WSvmaPX3rsdCQ5Z6Z']
369,oRBiN68t9XzQ9XHsW,10.333333333333334,51.333333333333336,1.0,0.8179515159959193,0.7498484610622721,0.0033333333333333327,0.0,0.0,0.01,0.0016666666666666668,0.0033333333333333335,0.0,0.005,0.006666666666666665,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0033333333333333327,0.0033333333333333327,0.005,0.0016666666666666663,0.015,0.0,0.005,0.01,0.0,0.0016666666666666668,0.0,0.005,0.006666666666666665,0.0,0.0033333333333333335,0.0,0.0016666666666666663,0.0,0.005,0.0,0.006666666666666665,0.006666666666666665,0.021666666666666667,0.0,0.01,0.005,0.015,0.024999999999999998,0.0033333333333333335,0.0,0.0,0.0016666666666666663,0.006666666666666665,0.005,0.049999999999999996,0.0,0.3333333333333333,0.0,1.0,0.03968253968253968,0.16666666666666666,0.0,0.0,0.45650793650793653,0.23039682539682538,0.5125333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,62,308,6,4.907709095975516,4.499090766373633,0.019999999999999997,0.0,0.0,0.06,0.01,0.02,0.0,0.03,0.039999999999999994,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.019999999999999997,0.019999999999999997,0.03,0.009999999999999998,0.09,0.0,0.03,0.06,0.0,0.01,0.0,0.03,0.039999999999999994,0.0,0.02,0.0,0.009999999999999998,0.0,0.030000000000000002,0.0,0.039999999999999994,0.039999999999999994,0.13,0.0,0.06,0.03,0.09,0.15,0.02,0.0,0.0,0.009999999999999998,0.039999999999999994,0.030000000000000002,0.3,0.0,2,0,6.0,0.23809523809523808,1,0.0,0,2.739047619047619,1.3823809523809523,3.0751999999999997,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,1,1,4,2,0,0,['gu7KRere2JCFEG6CJ' 'WSvmaPX3rsdCQ5Z6Z']
369,WSvmaPX3rsdCQ5Z6Z,3.3333333333333335,12.666666666666666,1.0,-0.41592687773901726,-0.7068396964626905,0.0,0.0,0.0,0.001666666666666667,0.0016666666666666668,0.0,0.0,0.0,0.001666666666666667,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.001666666666666667,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.003333333333333334,0.0,0.0,0.0033333333333333335,0.008333333333333333,0.0,0.0016666666666666668,0.005,0.005,0.006666666666666667,0.0,0.0,0.0,0.0,0.0033333333333333327,0.003333333333333334,0.018333333333333337,0.0,0.0,0.0,1.0,0.09722222222222221,0.16666666666666666,0.003472222222222222,0.0,0.27314814814814814,0.041666666666666664,0.16533333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,20,76,6,-2.4955612664341036,-4.241038178776143,0.0,0.0,0.0,0.010000000000000002,0.01,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.010000000000000002,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.02,0.05,0.0,0.01,0.03,0.03,0.04,0.0,0.0,0.0,0.0,0.019999999999999997,0.020000000000000004,0.11000000000000001,0.0,0,0,6.0,0.5833333333333333,1,0.020833333333333332,0,1.6388888888888888,0.25,0.992,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,['gu7KRere2JCFEG6CJ' 'oRBiN68t9XzQ9XHsW']
367,gu7KRere2JCFEG6CJ,5.285714285714286,26.0,1.0,-0.05479173810927972,0.19950186722152669,0.002857142857142857,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.004285714285714286,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.004285714285714286,0.0,0.0,0.008571428571428572,0.0014285714285714284,0.002857142857142857,0.005714285714285714,0.0,0.0014285714285714286,0.0,0.007142857142857143,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.014285714285714285,0.0,0.0,0.0014285714285714286,0.004285714285714286,0.012857142857142857,0.004285714285714286,0.005714285714285714,0.0,0.0,0.0028571428571428567,0.004285714285714286,0.017142857142857144,0.0,0.14285714285714285,0.0,1.0,0.031746031746031744,0.0,0.0,0.0,0.4563492063492064,0.21428571428571427,0.26217142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,37,182,7,-0.383542166764958,1.3965130705506867,0.02,0.0,0.0,0.01,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.06,0.009999999999999998,0.02,0.04,0.0,0.01,0.0,0.049999999999999996,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.09999999999999999,0.0,0.0,0.01,0.03,0.09,0.03,0.04,0.0,0.0,0.019999999999999997,0.03,0.12,0.0,1,0,7.0,0.2222222222222222,0,0.0,0,3.1944444444444446,1.5,1.8352,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,2,0,0,0,['WSvmaPX3rsdCQ5Z6Z' 'oRBiN68t9XzQ9XHsW']
367,WSvmaPX3rsdCQ5Z6Z,3.6666666666666665,14.833333333333334,1.0,-0.3858322827698725,-0.37960771957429357,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0016666666666666663,0.0,0.001666666666666667,0.0,0.0,0.0016666666666666663,0.0016666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001666666666666667,0.0,0.008333333333333333,0.0,0.0,0.0016666666666666663,0.0,0.0016666666666666663,0.0,0.0016666666666666663,0.001666666666666667,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.008333333333333333,0.0,0.0016666666666666663,0.004999999999999999,0.006666666666666667,0.005,0.0,0.0,0.0,0.0016666666666666668,0.003333333333333334,0.005,0.02,0.0,0.16666666666666666,0.0,1.0,0.19999999999999998,0.0,0.002802027597859758,0.0,0.21666666666666667,0.25,0.18186666666666665,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,22,89,6,-2.314993696619235,-2.2776463174457615,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.010000000000000002,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000002,0.010000000000000002,0.0,0.05,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.030000000000000002,0.0,0.0,0.0,0.05,0.0,0.009999999999999998,0.029999999999999995,0.04,0.03,0.0,0.0,0.0,0.01,0.020000000000000004,0.030000000000000002,0.12,0.0,1,0,6.0,1.2,0,0.016812165587158548,0,1.3,1.5,1.0912,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,['gu7KRere2JCFEG6CJ' 'oRBiN68t9XzQ9XHsW']
367,oRBiN68t9XzQ9XHsW,5.5,21.833333333333332,1.0,-0.08488633307842453,0.14685554114917931,0.0,0.0,0.0,0.0033333333333333335,0.0016666666666666663,0.0016666666666666668,0.0,0.0016666666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666665,0.0,0.013333333333333334,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0016666666666666668,0.0,0.013333333333333334,0.0,0.0016666666666666668,0.0033333333333333327,0.006666666666666667,0.011666666666666665,0.0016666666666666663,0.0016666666666666668,0.0,0.0,0.006666666666666667,0.006666666666666667,0.02333333333333333,0.0016666666666666668,0.0,0.0,1.0,0.1553030303030303,0.0,0.006161236424394319,0.16666666666666666,0.2833333333333334,0.1552083333333333,0.2728,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,33,131,6,-0.5093179984705472,0.8811332468950759,0.0,0.0,0.0,0.02,0.009999999999999998,0.01,0.0,0.009999999999999998,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.039999999999999994,0.0,0.08,0.0,0.0,0.05,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.08,0.0,0.01,0.019999999999999997,0.04,0.06999999999999999,0.009999999999999998,0.01,0.0,0.0,0.04,0.04,0.13999999999999999,0.01,0,0,6.0,0.9318181818181819,0,0.03696741854636591,1,1.7000000000000002,0.9312499999999999,1.6368,0,0,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,2,0,0,0,['gu7KRere2JCFEG6CJ' 'WSvmaPX3rsdCQ5Z6Z']
368,gu7KRere2JCFEG6CJ,7.6,32.4,1.0,0.34245691548343155,-0.05061820051521608,0.0,0.0,0.0,0.004,0.002,0.004,0.0,0.002,0.002,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.0,0.0,0.012,0.0,0.004,0.014000000000000002,0.0,0.0,0.0,0.004,0.002,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.002,0.006,0.018,0.0,0.0,0.006,0.012,0.016,0.01,0.004,0.0,0.0,0.006,0.004,0.038,0.0,0.0,0.0,0.9704761904761904,0.019047619047619046,0.2,0.06666666666666667,0.0,0.6519444444444444,0.2925,0.37695999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,38,162,5,1.7122845774171578,-0.2530910025760804,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.060000000000000005,0.0,0.02,0.07,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.030000000000000002,0.09,0.0,0.0,0.03,0.06,0.08,0.05,0.02,0.0,0.0,0.03,0.02,0.19,0.0,0,0,4.852380952380952,0.09523809523809523,1,0.3333333333333333,0,3.259722222222222,1.4625,1.8847999999999998,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,['oRBiN68t9XzQ9XHsW' 'WSvmaPX3rsdCQ5Z6Z']
368,oRBiN68t9XzQ9XHsW,12.25,55.0,1.0,1.028613680779933,0.517686141632892,0.005,0.0,0.0,0.005,0.0025,0.005,0.0025,0.0025,0.01,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0025,0.004999999999999999,0.0,0.0175,0.0025,0.005,0.02,0.0,0.0,0.0,0.005,0.01,0.0,0.0,0.0025,0.0025,0.0,0.015,0.0,0.0025,0.005,0.027500000000000004,0.0,0.005,0.0025,0.02,0.022500000000000003,0.007500000000000001,0.0,0.0,0.0,0.005,0.0125,0.0675,0.0,0.0,0.0,0.9391025641025641,0.11217948717948717,1.0,0.0,0.0,0.49583333333333335,0.16666666666666666,0.759426923076923,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,49,220,4,4.114454723119732,2.070744566531568,0.02,0.0,0.0,0.02,0.01,0.02,0.01,0.01,0.04,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.019999999999999997,0.0,0.07,0.01,0.02,0.08,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.01,0.01,0.0,0.06,0.0,0.01,0.02,0.11000000000000001,0.0,0.02,0.01,0.08,0.09000000000000001,0.030000000000000002,0.0,0.0,0.0,0.02,0.05,0.27,0.0,0,0,3.7564102564102564,0.4487179487179487,4,0.0,0,1.9833333333333334,0.6666666666666666,3.037707692307692,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,['gu7KRere2JCFEG6CJ' 'WSvmaPX3rsdCQ5Z6Z']
368,WSvmaPX3rsdCQ5Z6Z,4.75,19.5,1.0,-0.14507552301671411,-0.4544133909888718,0.0024999999999999996,0.0,0.0024999999999999996,0.0024999999999999996,0.0,0.0024999999999999996,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0024999999999999996,0.0,0.0024999999999999996,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.012499999999999997,0.0,0.0,0.004999999999999999,0.009999999999999998,0.0075,0.0024999999999999996,0.0,0.0,0.0,0.0025,0.0024999999999999996,0.02,0.0,0.0,0.0,1.0,0.020833333333333332,0.25,0.005313621764594748,0.0,0.375,0.25,0.23559999999999998,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,19,78,4,-0.5803020920668565,-1.8176535639554872,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.009999999999999998,0.0,0.009999999999999998,0.0,0.019999999999999997,0.019999999999999997,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.019999999999999997,0.039999999999999994,0.03,0.009999999999999998,0.0,0.0,0.0,0.01,0.009999999999999998,0.08,0.0,0,0,4.0,0.08333333333333333,1,0.02125448705837899,0,1.5,1.0,0.9423999999999999,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,['gu7KRere2JCFEG6CJ' 'oRBiN68t9XzQ9XHsW']
366,oRBiN68t9XzQ9XHsW,4.142857142857143,20.285714285714285,1.0,-0.2353593079241485,-0.02074349534112549,0.0,0.0,0.0,0.0014285714285714284,0.002857142857142857,0.0,0.0,0.0,0.0028571428571428567,0.0,0.0,0.0,0.0014285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0028571428571428576,0.0014285714285714286,0.0014285714285714284,0.0014285714285714288,0.005714285714285714,0.0,0.0,0.004285714285714286,0.0,0.0014285714285714288,0.0,0.002857142857142857,0.0028571428571428567,0.0,0.0,0.0,0.0,0.0,0.0014285714285714284,0.0,0.0,0.0014285714285714284,0.005714285714285714,0.0,0.0028571428571428567,0.0028571428571428567,0.005714285714285714,0.008571428571428572,0.0014285714285714284,0.0,0.0,0.0,0.004285714285714286,0.0014285714285714284,0.014285714285714287,0.0,0.0,0.0,1.0,0.011904761904761904,0.0,0.07142857142857142,0.0,0.25206349206349205,0.1309297052154195,0.20548571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,29,142,7,-1.6475151554690395,-0.14520446738787843,0.0,0.0,0.0,0.009999999999999998,0.02,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.01,0.009999999999999998,0.010000000000000002,0.04,0.0,0.0,0.03,0.0,0.010000000000000002,0.0,0.02,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.04,0.0,0.019999999999999997,0.019999999999999997,0.04,0.06,0.009999999999999998,0.0,0.0,0.0,0.03,0.009999999999999998,0.1,0.0,0,0,7.0,0.08333333333333333,0,0.5,0,1.7644444444444445,0.9165079365079365,1.4384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,['gu7KRere2JCFEG6CJ' 'WSvmaPX3rsdCQ5Z6Z']
366,gu7KRere2JCFEG6CJ,6.4,26.6,1.0,0.08966231774261532,0.5393308788692647,0.002,0.0,0.0,0.004,0.0,0.006,0.0,0.002,0.008,0.002,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.0,0.014000000000000002,0.0,0.0,0.01,0.0,0.0,0.0,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.002,0.002,0.014000000000000002,0.0,0.0,0.004,0.006,0.014000000000000002,0.008,0.002,0.0,0.0,0.002,0.008,0.026000000000000002,0.0,0.0,0.0,0.9818181818181818,0.05454545454545454,0.2,0.0,0.0,0.44666666666666666,-0.025,0.31744,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,32,133,5,0.44831158871307664,2.6966543943463233,0.01,0.0,0.0,0.02,0.0,0.03,0.0,0.01,0.04,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.07,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.07,0.0,0.0,0.02,0.03,0.07,0.04,0.01,0.0,0.0,0.01,0.04,0.13,0.0,0,0,4.909090909090909,0.2727272727272727,1,0.0,0,2.2333333333333334,-0.125,1.5872,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,['oRBiN68t9XzQ9XHsW' 'WSvmaPX3rsdCQ5Z6Z']
366,WSvmaPX3rsdCQ5Z6Z,2.0,8.333333333333334,1.0,-0.7168728274304653,-0.8504833089861479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333327,0.0,0.006666666666666665,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333327,0.0,0.0,0.0,0.0,0.006666666666666668,0.006666666666666665,0.01,0.0,0.0,0.0,1.0,0.27777777777777773,0.3333333333333333,0.0006289308176100629,0.0,0.5119047619047619,0.2619047619047619,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,6,25,3,-2.150618482291396,-2.5514499269584436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,0.020000000000000004,0.019999999999999997,0.03,0.0,0,0,3.0,0.8333333333333333,1,0.0018867924528301887,0,1.5357142857142856,0.7857142857142857,0.2976,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,['oRBiN68t9XzQ9XHsW' 'gu7KRere2JCFEG6CJ']
117,NULL_SPEAKER,1.0,3.0,1.0,-0.7770620173687549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.7770620173687549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
