conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
39,xvD3dsx8Eys7DzK9B,12.5,73.0,1.0,1.2091812505948016,0.5794637724908356,0.0,0.0,0.0,0.005,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.0,0.009999999999999998,0.005,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.015,0.0,0.0,0.005,0.0,0.0,0.015,0.0,0.005,0.0,0.019999999999999997,0.015,0.0,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.01,0.0,0.019999999999999997,0.0,0.0,0.0,0.015,0.03,0.015,0.004999999999999999,0.0,0.01,0.009999999999999998,0.004999999999999999,0.05,0.0,0.0,0.0,1.0,0.045454545454545456,0.0,0.0031645569620253164,0.0,0.8333333333333333,0.125,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,25,146,2,2.4183625011896033,1.1589275449816712,0.0,0.0,0.0,0.01,0.019999999999999997,0.019999999999999997,0.009999999999999998,0.0,0.019999999999999997,0.01,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.03,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.01,0.0,0.039999999999999994,0.03,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.02,0.0,0.039999999999999994,0.0,0.0,0.0,0.03,0.06,0.03,0.009999999999999998,0.0,0.02,0.019999999999999997,0.009999999999999998,0.1,0.0,0,0,2.0,0.09090909090909091,0,0.006329113924050633,0,1.6666666666666665,0.25,1.24,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,0,0,['WbWAbYs5tR4BFcqtp' 'X73iLdpuXZnTETsY5']
36,WbWAbYs5tR4BFcqtp,1.5,5.0,1.0,-0.6867782324613205,-1.3453336688020452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.2,0.175,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,10,2,-1.373556464922641,-2.6906673376040904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,2.0,0.0,1,0.0,0,0.4,0.35,0.1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['X73iLdpuXZnTETsY5' 'xvD3dsx8Eys7DzK9B']
36,X73iLdpuXZnTETsY5,9.0,39.5,1.0,0.5771947562427611,1.1422644357753216,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.015,0.01,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.005,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.01,0.0,0.01,0.01,0.01,0.005,0.005,0.0,0.01,0.005,0.015,0.005,0.035,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.5395833333333333,0.07291666666666666,0.4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,18,79,2,1.1543895124855221,2.284528871550643,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.03,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.0,0.02,0.02,0.02,0.01,0.01,0.0,0.02,0.01,0.03,0.01,0.07,0.0,0,0,2.0,0.1,2,0.0,0,1.0791666666666666,0.14583333333333331,0.8928,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,['WbWAbYs5tR4BFcqtp' 'xvD3dsx8Eys7DzK9B']
36,xvD3dsx8Eys7DzK9B,7.0,30.5,1.0,0.21605961661302348,0.43152212018178815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.015,0.005,0.0,0.009999999999999998,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.004999999999999999,0.0,0.005,0.005,0.0,0.0,0.009999999999999998,0.0,0.004999999999999999,0.004999999999999999,0.0,0.009999999999999998,0.0,0.0,0.005,0.0,0.009999999999999998,0.005,0.019999999999999997,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,0.01,0.0,0.65,-0.06666666666666668,0.3472,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,14,61,2,0.43211923322604695,0.8630442403635763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.01,0.0,0.019999999999999997,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.01,0.01,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.01,0.0,0.019999999999999997,0.01,0.039999999999999994,0.0,0,0,2.0,0.14285714285714285,0,0.02,0,1.3,-0.13333333333333336,0.6944,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,['WbWAbYs5tR4BFcqtp' 'X73iLdpuXZnTETsY5']
37,xvD3dsx8Eys7DzK9B,14.333333333333334,59.666666666666664,1.0,1.2693704405330912,1.0445430198335732,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.0,0.003333333333333334,0.0,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0,0.023333333333333334,0.0033333333333333335,0.0,0.01,0.0,0.0,0.0,0.006666666666666667,0.013333333333333334,0.0,0.0,0.0033333333333333335,0.0,0.0,0.016666666666666666,0.0,0.013333333333333334,0.01,0.03333333333333333,0.0,0.0,0.006666666666666667,0.023333333333333334,0.04,0.013333333333333334,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.02,0.08333333333333333,0.0,0.0,0.0,0.9666666666666667,0.10175438596491228,0.0,0.0,0.0,0.15000000000000002,0.2333333333333333,0.7109333333333333,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,43,179,3,3.8081113215992737,3.13362905950072,0.01,0.0,0.0,0.02,0.0,0.010000000000000002,0.0,0.01,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.07,0.01,0.0,0.030000000000000002,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.04,0.03,0.1,0.0,0.0,0.02,0.07,0.12000000000000001,0.04,0.01,0.01,0.01,0.01,0.060000000000000005,0.25,0.0,0,0,2.9,0.30526315789473685,0,0.0,0,0.45000000000000007,0.7,2.1328,0,0,2,0,1,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,['X73iLdpuXZnTETsY5' 'WbWAbYs5tR4BFcqtp']
37,X73iLdpuXZnTETsY5,6.875,31.625,1.0,0.21605961661302348,-0.12790322691839684,0.0,0.0,0.0,0.0024999999999999996,0.00125,0.0012499999999999998,0.0,0.005,0.005,0.00125,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.00125,0.00125,0.00625,0.00125,0.0,0.005,0.00125,0.0,0.01,0.0,0.00125,0.0025,0.0012499999999999998,0.00625,0.0,0.00125,0.0,0.0,0.0,0.0037500000000000003,0.0,0.0025,0.00625,0.0075,0.0,0.0025,0.005,0.005,0.0125,0.00625,0.0012499999999999998,0.0024999999999999996,0.0,0.00625,0.005,0.02875,0.0,0.0,0.0,1.0,0.048863636363636366,0.25,0.0002358490566037736,0.0,0.25,0.16875,0.34099999999999997,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.0,55,253,8,1.7284769329041878,-1.0232258153471747,0.0,0.0,0.0,0.019999999999999997,0.01,0.009999999999999998,0.0,0.04,0.04,0.01,0.0,0.020000000000000004,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.01,0.01,0.05,0.01,0.0,0.04,0.01,0.0,0.08,0.0,0.01,0.02,0.009999999999999998,0.05,0.0,0.01,0.0,0.0,0.0,0.030000000000000002,0.0,0.02,0.05,0.06,0.0,0.02,0.04,0.04,0.1,0.05,0.009999999999999998,0.019999999999999997,0.0,0.05,0.04,0.23,0.0,0,0,8.0,0.39090909090909093,2,0.0018867924528301887,0,2.0,1.35,2.7279999999999998,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,0,3,2,0,0,['xvD3dsx8Eys7DzK9B' 'WbWAbYs5tR4BFcqtp']
37,WbWAbYs5tR4BFcqtp,6.5,29.166666666666668,1.0,0.125775831705589,-0.22839861949713713,0.005,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.005,0.0033333333333333335,0.0016666666666666668,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.006666666666666667,0.0016666666666666668,0.0,0.015,0.0,0.0,0.005,0.0,0.0,0.0,0.0033333333333333335,0.005,0.0,0.0016666666666666668,0.0,0.0,0.0,0.005,0.0,0.0033333333333333335,0.008333333333333333,0.015,0.0,0.0,0.0016666666666666668,0.005,0.018333333333333333,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.005,0.03,0.0,0.16666666666666666,0.0,0.9814814814814815,0.07473544973544974,0.0,0.0,0.0,0.3958333333333333,0.2736111111111111,0.32239999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,39,175,6,0.7546549902335341,-1.3703917169828228,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.02,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.0,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.03,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.02,0.049999999999999996,0.09,0.0,0.0,0.01,0.03,0.11,0.04,0.0,0.0,0.0,0.02,0.03,0.18,0.0,1,0,5.888888888888889,0.44841269841269843,0,0.0,0,2.375,1.6416666666666666,1.9344,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,['xvD3dsx8Eys7DzK9B' 'X73iLdpuXZnTETsY5']
38,WbWAbYs5tR4BFcqtp,3.5,13.75,1.0,-0.3256430928315829,-0.33476281568237054,0.0,0.0,0.0,0.005,0.0,0.005000000000000001,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0024999999999999996,0.0024999999999999996,0.0,0.0,0.0025,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0025,0.005,0.0,0.01,0.0025,0.0,0.0024999999999999996,0.0,0.0025,0.0025,0.0175,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.07500000000000001,0.05,0.17359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,14,55,4,-1.3025723713263315,-1.3390512627294822,0.0,0.0,0.0,0.02,0.0,0.020000000000000004,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.01,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.04,0.01,0.0,0.009999999999999998,0.0,0.01,0.01,0.07,0.0,0,0,3.0,0.0,1,0.0,0,0.30000000000000004,0.2,0.6943999999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,['X73iLdpuXZnTETsY5' 'xvD3dsx8Eys7DzK9B']
38,X73iLdpuXZnTETsY5,5.0,24.0,1.0,-0.1321778394585092,0.033605533620624004,0.0014285714285714284,0.0,0.0,0.0014285714285714284,0.0014285714285714284,0.0028571428571428567,0.0014285714285714286,0.0,0.0014285714285714284,0.0,0.0,0.004285714285714286,0.0014285714285714286,0.0,0.0,0.0028571428571428567,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.007142857142857143,0.0,0.0,0.004285714285714286,0.0014285714285714286,0.0,0.0014285714285714284,0.0014285714285714286,0.0,0.0,0.005714285714285714,0.0028571428571428567,0.0,0.0014285714285714284,0.0,0.0,0.0014285714285714286,0.0028571428571428567,0.0,0.0,0.0,0.007142857142857143,0.0,0.004285714285714286,0.004285714285714286,0.007142857142857143,0.005714285714285713,0.0,0.0014285714285714286,0.0028571428571428567,0.0014285714285714286,0.0014285714285714286,0.004285714285714286,0.018571428571428572,0.0,0.0,0.0,1.0,0.07727272727272728,0.14285714285714285,0.014285714285714287,0.0,0.2571428571428572,0.19285714285714287,0.24799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,35,168,7,-0.9252448762095644,0.23523873534436804,0.009999999999999998,0.0,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.01,0.0,0.009999999999999998,0.0,0.0,0.03,0.01,0.0,0.0,0.019999999999999997,0.0,0.0,0.01,0.01,0.049999999999999996,0.0,0.0,0.03,0.01,0.0,0.009999999999999998,0.01,0.0,0.0,0.04,0.019999999999999997,0.0,0.009999999999999998,0.0,0.0,0.01,0.019999999999999997,0.0,0.0,0.0,0.049999999999999996,0.0,0.03,0.03,0.049999999999999996,0.039999999999999994,0.0,0.01,0.019999999999999997,0.01,0.01,0.03,0.13,0.0,0,0,7.0,0.540909090909091,1,0.1,0,1.8,1.35,1.7359999999999998,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,['WbWAbYs5tR4BFcqtp' 'xvD3dsx8Eys7DzK9B']
38,xvD3dsx8Eys7DzK9B,4.25,21.75,1.0,-0.2353593079241485,-0.16285758600763972,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0075,0.0,0.0,0.0025,0.0,0.0,0.005,0.0,0.0025,0.0,0.01,0.0,0.0025,0.0,0.005,0.0075,0.0025,0.0,0.0025,0.0,0.0025,0.005,0.015000000000000001,0.0,0.25,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,17,87,4,-0.941437231696594,-0.6514303440305589,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.04,0.0,0.01,0.0,0.02,0.03,0.01,0.0,0.01,0.0,0.01,0.02,0.060000000000000005,0.0,1,0,4.0,0.2,0,0.0,0,0.0,0.0,0.8432,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,['WbWAbYs5tR4BFcqtp' 'X73iLdpuXZnTETsY5']
35,xvD3dsx8Eys7DzK9B,11.75,58.25,1.0,1.0286136807799329,0.07073955730226378,0.0025,0.0,0.0,0.0025,0.004999999999999999,0.0,0.005,0.005,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0075,0.005,0.0,0.0,0.0024999999999999996,0.01,0.0025,0.0,0.02,0.0025,0.0,0.0125,0.0,0.0,0.0,0.005,0.0125,0.0,0.0025,0.0,0.0025,0.0,0.009999999999999998,0.0,0.005,0.007500000000000001,0.0225,0.0,0.0024999999999999996,0.0025,0.015,0.0225,0.017499999999999998,0.0,0.0075,0.0025,0.0075,0.009999999999999998,0.055,0.0,0.0,0.0,0.984375,0.046875,1.25,0.004148168701442841,0.0,0.33611111111111114,0.20555555555555555,0.5828,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,47,233,4,4.1144547231197315,0.2829582292090551,0.01,0.0,0.0,0.01,0.019999999999999997,0.0,0.02,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.009999999999999998,0.04,0.01,0.0,0.08,0.01,0.0,0.05,0.0,0.0,0.0,0.02,0.05,0.0,0.01,0.0,0.01,0.0,0.039999999999999994,0.0,0.02,0.030000000000000002,0.09,0.0,0.009999999999999998,0.01,0.06,0.09,0.06999999999999999,0.0,0.03,0.01,0.03,0.039999999999999994,0.22,0.0,0,0,3.9375,0.1875,5,0.016592674805771365,0,1.3444444444444446,0.8222222222222222,2.3312,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,3,0,0,0,['WbWAbYs5tR4BFcqtp' 'X73iLdpuXZnTETsY5']
35,WbWAbYs5tR4BFcqtp,1.0,4.0,1.0,-0.7770620173687549,-1.2429950783112065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.4,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,8,2,-1.5541240347375098,-2.485990156622413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0,0,2.0,0.0,0,0.0,0,1.3,0.8,0.0992,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['xvD3dsx8Eys7DzK9B' 'X73iLdpuXZnTETsY5']
35,X73iLdpuXZnTETsY5,20.25,96.75,1.0,2.5182961317526003,1.1545706316833768,0.0025000000000000005,0.0,0.0025,0.0125,0.005000000000000001,0.0125,0.005,0.005000000000000001,0.005,0.0025000000000000005,0.0,0.010000000000000002,0.0025,0.0,0.0025,0.005000000000000001,0.0,0.0,0.0025,0.005,0.015000000000000001,0.0025000000000000005,0.0,0.015000000000000001,0.0025000000000000005,0.0075000000000000015,0.02,0.0025,0.0,0.0,0.015000000000000001,0.012500000000000002,0.0,0.0025000000000000005,0.0,0.0,0.005,0.01,0.0,0.005,0.0125,0.0325,0.0025,0.007500000000000001,0.015000000000000001,0.025,0.04,0.0275,0.0025000000000000005,0.005000000000000001,0.005000000000000001,0.0175,0.01,0.11,0.0025,0.0,0.0,0.9597222222222221,0.048268398268398266,1.75,0.125,0.25,0.375,0.11875000000000001,1.0044,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,81,387,4,10.073184527010401,4.618282526733507,0.010000000000000002,0.0,0.01,0.05,0.020000000000000004,0.05,0.02,0.020000000000000004,0.02,0.010000000000000002,0.0,0.04000000000000001,0.01,0.0,0.01,0.020000000000000004,0.0,0.0,0.01,0.02,0.060000000000000005,0.010000000000000002,0.0,0.060000000000000005,0.010000000000000002,0.030000000000000006,0.08,0.01,0.0,0.0,0.060000000000000005,0.05000000000000001,0.0,0.010000000000000002,0.0,0.0,0.02,0.04,0.0,0.02,0.05,0.13,0.01,0.030000000000000002,0.060000000000000005,0.1,0.16,0.11,0.010000000000000002,0.020000000000000004,0.020000000000000004,0.07,0.04,0.44,0.01,0,0,3.8388888888888886,0.19307359307359306,7,0.5,1,1.5,0.47500000000000003,4.0176,0,0,1,0,0,0,0,0,0,1,2,2,2,0,0,0,0,3,2,0,0,['xvD3dsx8Eys7DzK9B' 'WbWAbYs5tR4BFcqtp']
270,NULL_SPEAKER,1.0,3.0,1.0,-0.7770620173687549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.7770620173687549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
