conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
PY96P2KfRAg7JLp3M,gnfwbj4e9FfpQ2GpA,14.666666666666666,74.33333333333333,1.0,2.2696917560292267,0.9867310713251021,0.0033333333333333335,0.0,0.0,0.016666666666666666,0.0033333333333333335,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.01,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.006666666666666667,0.01,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.02,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.01,0.006666666666666667,0.013333333333333334,0.0,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.06666666666666667,0.0,0.0,0.0,0.9629629629629629,0.0,0.0,0.0,0.0,0.49154320987654315,0.036111111111111115,0.7274666666666666,15.842666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,44,223,3,6.80907526808768,2.960193213975306,0.01,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.02,0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.02,0.04,0.0,0.02,0.02,0.04,0.07,0.07,0.0,0.01,0.0,0.01,0.0,0.2,0.0,0,0,2.888888888888889,0.0,0,0.0,0,1.4746296296296295,0.10833333333333334,2.1824,47.528,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['EPMXBgmfD3bBBispZ' 'uRFD25LeyNmJsmkpe']
mvZzPpo4p5PvgjzSe,NULL_SPEAKER,1.0,3.0,1.0,-0.8495420599945551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.8495420599945551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
JM2BBy5Y4sbqAzhBg,N34pLBrg84FGtWRna,6.333333333333333,29.0,1.0,0.21556216986722396,-0.11739907202922491,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333327,0.0,0.0,0.01,0.0,0.006666666666666667,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.0033333333333333327,0.0,0.006666666666666665,0.006666666666666667,0.03,0.0,0.3333333333333333,0.0,0.9666666666666667,0.08095238095238096,0.0,0.0008190008190008189,0.0,0.4166666666666667,0.3499999999999999,0.3141333333333333,6.7139999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,19,87,3,0.6466865096016718,-0.35219721608767474,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.009999999999999998,0.0,0.0,0.03,0.0,0.02,0.0,0.02,0.02,0.02,0.0,0.009999999999999998,0.0,0.019999999999999997,0.02,0.09,0.0,1,0,2.9,0.24285714285714285,0,0.002457002457002457,0,1.25,1.0499999999999998,0.9424,20.142,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,['9DgQkuk6hdPENLXc3' 'yWPqmJHBiGCoZiEbZ']
JM2BBy5Y4sbqAzhBg,9DgQkuk6hdPENLXc3,4.0,12.0,1.0,-0.1648321979405543,-0.5087293121266411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,9.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,1,-0.1648321979405543,-0.5087293121266411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.1984,9.111,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,['N34pLBrg84FGtWRna' 'yWPqmJHBiGCoZiEbZ']
JM2BBy5Y4sbqAzhBg,yWPqmJHBiGCoZiEbZ,15.0,73.0,1.0,2.117534008906115,1.8392521284578558,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.0,0.019999999999999997,0.009999999999999998,0.06999999999999999,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.06999999999999999,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,0.2,0.2,0.744,19.993,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,73,1,2.117534008906115,1.8392521284578558,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.0,0.019999999999999997,0.009999999999999998,0.06999999999999999,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.06999999999999999,0.0,0,0,0.9333333333333333,0.06666666666666667,0,0.0,0,0.2,0.2,0.744,19.993,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,['N34pLBrg84FGtWRna' '9DgQkuk6hdPENLXc3']
A8mbA3eyvSzcozvZd,SvMJyGCvW9Xn4NYSt,3.0,11.0,1.0,-0.39306881862522125,1.118033988749895,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.01,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.7,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,11,1,-0.39306881862522125,1.118033988749895,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.01,0.02,0.0,1,0,1.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.1488,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,['jt3qQ9qqXSLqhdKho' 'jnwmcaNSj5MtYErQZ' 'bDjcNv5WFMR5kwpuW']
A8mbA3eyvSzcozvZd,jt3qQ9qqXSLqhdKho,3.0,12.0,1.0,-0.39306881862522125,1.118033988749895,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.002352941176470588,0.0,0.6000000000000001,0.7,0.1488,46.195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,12,1,-0.39306881862522125,1.118033988749895,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0,0,1.0,0.0,0,0.002352941176470588,0,0.6000000000000001,0.7,0.1488,46.195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['SvMJyGCvW9Xn4NYSt' 'jnwmcaNSj5MtYErQZ' 'bDjcNv5WFMR5kwpuW']
A8mbA3eyvSzcozvZd,jnwmcaNSj5MtYErQZ,2.0,9.0,1.0,-0.6213054393098881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002352941176470588,0.0,0.6000000000000001,0.7,0.0992,4.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,9,1,-0.6213054393098881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0,0,1.0,0.0,0,0.002352941176470588,0,0.6000000000000001,0.7,0.0992,4.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['SvMJyGCvW9Xn4NYSt' 'jt3qQ9qqXSLqhdKho' 'bDjcNv5WFMR5kwpuW']
A8mbA3eyvSzcozvZd,bDjcNv5WFMR5kwpuW,1.0,2.0,1.0,-0.8495420599945551,-1.118033988749895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0496,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,-0.8495420599945551,-1.118033988749895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.5,0.5,0.0496,0.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['SvMJyGCvW9Xn4NYSt' 'jt3qQ9qqXSLqhdKho' 'jnwmcaNSj5MtYErQZ']
PPhqQPG2AYaAuGq3y,ChRHen9QrNgA3Aygb,5.0,30.0,1.0,0.06340442274411262,-0.036393726262342,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.24799999999999997,0.2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,10,60,2,0.12680884548822524,-0.072787452524684,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,0,0.010416666666666666,0,0.0,0.0,0.49599999999999994,0.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['xqms6TWCmWffQCKWw' 'hf6jGfLE9SRPfSpKM' 'o2jeYwyna2oG3DYz5'
 'ocMc8M6siymwEZ99S' 'pYoRjLAvpcvzFzn4o' 'gddNXBRA9HrWDLZDk']"
PPhqQPG2AYaAuGq3y,xqms6TWCmWffQCKWw,11.0,48.0,1.0,1.2045875261674472,1.0554180616079163,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.009999999999999998,0.019999999999999997,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.07,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,0.0,0.0,0.3375,-0.1625,0.5456,98.06,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,48,1,1.2045875261674472,1.0554180616079163,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.009999999999999998,0.019999999999999997,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.07,0.0,0,0,1.0,0.09090909090909091,0,0.0,0,0.3375,-0.1625,0.5456,98.06,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"['ChRHen9QrNgA3Aygb' 'hf6jGfLE9SRPfSpKM' 'o2jeYwyna2oG3DYz5'
 'ocMc8M6siymwEZ99S' 'pYoRjLAvpcvzFzn4o' 'gddNXBRA9HrWDLZDk']"
PPhqQPG2AYaAuGq3y,hf6jGfLE9SRPfSpKM,15.0,76.0,1.0,2.345770629590782,2.1472298494781747,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.01,0.03,0.01,0.0,0.01,0.0,0.04,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.038461538461538464,0.0,0.6583333333333333,0.27499999999999997,0.744,36.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15,76,1,2.345770629590782,2.1472298494781747,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.01,0.03,0.01,0.0,0.01,0.0,0.04,0.0,0.08,0.0,0,0,1.0,0.0,0,0.038461538461538464,0,0.6583333333333333,0.27499999999999997,0.744,36.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['ChRHen9QrNgA3Aygb' 'xqms6TWCmWffQCKWw' 'o2jeYwyna2oG3DYz5'
 'ocMc8M6siymwEZ99S' 'pYoRjLAvpcvzFzn4o' 'gddNXBRA9HrWDLZDk']"
PPhqQPG2AYaAuGq3y,o2jeYwyna2oG3DYz5,7.0,35.0,1.0,0.29164104342877956,0.18196863131170968,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.03,0.0,1.0,0.0,1.0,0.14285714285714285,0.0,0.009064350572443742,0.0,0.6000000000000001,0.7,0.3472,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7,35,1,0.29164104342877956,0.18196863131170968,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.009999999999999998,0.03,0.0,1,0,1.0,0.14285714285714285,0,0.009064350572443742,0,0.6000000000000001,0.7,0.3472,1.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['ChRHen9QrNgA3Aygb' 'xqms6TWCmWffQCKWw' 'hf6jGfLE9SRPfSpKM'
 'ocMc8M6siymwEZ99S' 'pYoRjLAvpcvzFzn4o' 'gddNXBRA9HrWDLZDk']"
PPhqQPG2AYaAuGq3y,ocMc8M6siymwEZ99S,2.5,8.0,1.0,-0.6213054393098882,-0.6914807989844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.015000000000000001,0.0,0.0,0.0,1.0,0.125,0.5,0.0,0.0,0.0,0.0,0.124,3.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5,16,2,-1.2426108786197765,-1.3829615979689942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.030000000000000002,0.0,0,0,2.0,0.25,1,0.0,0,0.0,0.0,0.248,6.311,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"['ChRHen9QrNgA3Aygb' 'xqms6TWCmWffQCKWw' 'hf6jGfLE9SRPfSpKM'
 'o2jeYwyna2oG3DYz5' 'pYoRjLAvpcvzFzn4o' 'gddNXBRA9HrWDLZDk']"
