,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
max_num_chars,-0.02115159750425858,-0.017325792826304295,-0.021066481412865885,-0.020768695379918094,-0.020955697447338877,-0.023259388808238544,-0.022215611943479645,-0.020035124590386227,-0.021319756590639397,-0.02082208860001728,-0.020336451175775757,-0.02073422453592031,-0.0216673327972126,-0.021807446958694077,-0.02129299399798216,-0.021025712095497372,-0.019892732134593125,-0.021322516985724994,-0.022265512920441224,-0.0213430534941688,-0.020999179014253536,-0.02545050723190133,-0.021327956842540366,-0.020358726089987365,-0.022034113323885315,-0.022126735825322527,-0.019878739425901768,-0.019402946688943504,-0.021313989675986918,-0.021265160372560786,-0.019979702971319846,-0.02150508254492687,-0.021245069037000772,-0.02122076968466374,-0.02125559788727901,-0.02340872180337545,-0.021000359780365588,-0.02036119942030564,-0.020957510666527103,-0.02167022385815338,-0.021383759505470577,-0.0213103009388936,-0.02171789277993108,-0.02104148024848846,-0.021402915101230102,-0.021310494332623817,-0.021302762144373842,-0.02092443037631766,-0.013557093042074973,-0.021847875084059262,-0.021358599524944653,-0.020220599777873646,-0.021145939647825348,-0.020954961900692997,-0.02129011667430926,-0.019702723593332274,-0.02127350798251712,-0.02115474447968406,-0.01972146178668541,-0.02123380932643769,-0.02107124020651322,-0.022659376715216593,-0.02146375626677955,-0.0194836598578762,-0.018430372610139575,-0.022715065521483026,-0.017728673314329337,-0.022076996253315044,-0.021474221330544517,-0.021315252517976658,-0.021942421724292296,-0.021281387918913104,-0.019984568318719233,-0.021188797061212964,-0.019861206696977753,-0.021852335615994936,-0.018626995731060334,-0.021328611590993297,-0.020345760066844513,-0.021168331383356713,-0.020571873133583454,-0.020815297886957657,-0.021377443595533892,-0.020280648398706146,-0.019096645194351752,-0.020674838240892633,-0.023492704728164598,-0.02254580391010749,-0.021532259104847518,-0.020553117820545794,-0.02124093007414081,-0.017654579618141854,-0.020845967511043707
average_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_info_exchange_zscore_chats,-0.0058346813200633695,-0.0033576610041684447,-0.0045798435514573695,-0.004970172393342159,-0.00608725715454134,-0.004572733376057354,-0.004707703702522811,-0.005303568643159822,-0.004885428538348537,-0.004139314893128344,-0.004993522753898805,-0.004973004810151321,-0.005616847980456422,-0.004238714618868603,-0.004742864892517962,-0.006878006128310797,-0.004716675803140686,-0.004914113782589076,-0.006110382949319216,-0.0047046503863448896,-0.003615736056640213,-0.0047498957372999525,-0.004847804348497003,-0.004388096572869735,-0.004538288489905817,-0.005215024974366329,-0.00464269376959877,-0.004942873463903893,-0.004877385991865454,-0.0049429190034370124,-0.005032199187287159,-0.004596337126498258,-0.004647169959430879,-0.0049097158555891154,-0.004947498344852126,-0.0026634489823823843,-0.004949599990907027,-0.005027384358534856,-0.004806769654489064,-0.004311204007131599,-0.004708684017724373,-0.005424271877312804,-0.004541356261065336,-0.0045706666390342345,-0.005230219033007718,-0.004874227034894579,-0.004831017468031778,-0.00480572796789632,-0.001047788614643403,-0.004751844656343613,-0.00487606567723539,-0.00533835487283705,-0.004797168558318173,-0.004495265836696141,-0.005335603673458156,-0.005021897132434383,-0.005905965710657202,-0.004744665445012072,-0.005608640525354583,-0.00471070927518645,-0.004964738765626775,-0.004520380203820423,-0.0061369401948941655,-0.008073341821122869,-0.008364887597204666,-0.005071004369665073,-0.005892881392195914,-0.004126148063861183,-0.004604049655457972,-0.004871221597527408,-0.00552049379170062,-0.004774344451702755,-0.0037021238667477134,-0.004868850059879984,-0.005916968558326373,-0.0049087889836976675,-0.0047887954262743684,-0.005604126730863043,-0.004543886307453627,-0.004928669842383496,-0.006315250195904709,-0.00445560393146684,-0.004816110498858241,-0.004610241695802753,-0.0033849139430980595,-0.00482328367629074,-0.004585907468210672,-0.005462931621460162,-0.004386086558128721,-0.0050116266394285985,-0.004830161100396409,-0.006522016300377624,-0.005522973815475646
stdev_info_exchange_zscore_chats,-0.006090206191776543,-0.0009368796109192473,-0.0035599958084532417,-0.0028265437601561853,-0.0035208667601076306,-0.0029412891548902392,-0.003139516673473012,-0.002498468704574503,-0.003297350739486192,-0.0028149925748431406,-0.0016760142137975595,-0.0030028965279152685,-0.006420574931357698,-0.0025285903290168874,-0.003189928790256962,-0.0022173759780285164,-0.002704243093301341,-0.002973222831576198,-0.0033771754250275926,-0.003339308794313791,-0.00019715296831824148,-0.005145077168815496,-0.0029563208520313744,-0.0025206986152075325,-0.0033431243184389847,-0.0043405473174793095,-0.0029697339207497156,-0.0023699123135967155,-0.0029734294905779356,-0.0030027111937632606,-0.002374955332095579,-0.0031138871314213973,-0.003525591343702736,-0.0029987683224506727,-0.0029867499193320457,-0.002070471267141936,-0.0030922890446999363,-0.0013468350877191004,-0.0023219770753001353,-0.003838682738078453,-0.003009830578162219,-0.0029100440140215544,-0.003141081698179551,-0.00265455940135153,-0.002754628131383441,-0.002973374800312752,-0.0029702784226742183,-0.0022937441838727273,-0.0016979800407523477,-0.0034668112044554016,-0.002363171611412359,-0.00238587930083594,-0.003217960389128076,-0.003178299078629942,-0.0029623671867680997,-0.0024168385814933822,-0.0028470589272807283,-0.0033370396405826954,-0.0036683599582086864,-0.003167748053630128,-0.0026967147380868106,-0.003236188251301102,-0.004951291268437087,-0.0020537825581122696,-0.0021584754540062163,-0.0037684337236511423,-0.008035355878429774,-0.004584209474090557,-0.0036592789954218354,-0.002970973175648121,-0.0029069561759436577,-0.0027460067081826866,-0.0006431642662407203,-0.002959876205461464,-0.0024940500962639858,-0.0032838353138793935,-0.0025668778369739124,-0.002266452378507185,-0.0017572076705404168,-0.0030121454931791537,-0.004426961187752973,-0.001370655034698038,-0.0031766524314144912,-0.0028201210651628665,-0.0024056695546364037,-0.0026066590592662454,-0.003276276000585717,-0.004677386858431012,-0.0034335190479717684,-0.003278484131300035,-0.002902453250525329,-0.003944333705416601,-0.005589898822065106
min_info_exchange_zscore_chats,-0.011935268444645566,-0.012632443156774815,-0.012229084063504404,-0.011441038060995126,-0.009059810047442746,-0.011614004613127404,-0.010536528642392913,-0.010557179194330246,-0.011162890046446279,-0.014877365739551483,-0.01225474891953194,-0.011373256466183916,-0.011427946777363477,-0.010641470858605635,-0.011099341486308305,-0.01155607190157264,-0.0116997796003412,-0.011696493926642276,-0.011508732935912525,-0.013089431110609392,-0.004857995374554915,-0.00562918020147183,-0.01177342862850268,-0.012698027111108309,-0.012088611513967267,-0.009025560437413826,-0.01163574669370056,-0.010391642094047223,-0.011754471549140015,-0.011765784698674201,-0.009276424386696498,-0.011851870443289426,-0.010075781476837565,-0.01197233988808035,-0.011752612742947931,-0.011836891815671753,-0.011944034499426921,-0.012021904115810307,-0.011984484405016104,-0.010138922025389512,-0.012031995746765169,-0.011273291182880424,-0.011607482053960118,-0.01244916251052819,-0.01177595279893997,-0.011761798804354576,-0.011786375587879745,-0.010305918050758216,-0.011005421564968455,-0.01109767957692054,-0.011364108692974254,-0.011401530881979816,-0.011170447228336848,-0.010420319288431188,-0.011970756227924671,-0.01215096034692228,-0.012450721848772025,-0.011436011278080615,-0.011775972775836727,-0.012336094153477035,-0.011851768611001227,-0.010162626170009188,-0.014416892820734793,-0.012075904554717794,-0.013084521419393329,-0.011754019947235067,-0.014714238151010117,0.00022627504234837682,-0.011433290040083467,-0.011747162145615211,-0.013967506569040652,-0.012120458978086428,-0.012673936459450674,-0.012000589177600437,-0.013413499779579025,-0.011647019901747546,-0.008623766283303653,-0.010009002031500257,-0.011467994250297087,-0.011859193589569963,-0.010878893625297214,-0.008766810126333773,-0.012533921481623168,-0.011946750069550763,-0.014906590445195293,-0.014578325861051043,-0.012108838973518502,-0.010398103984905076,-0.009194080574201513,-0.01213008720642612,-0.011790124072031677,-0.005932941982132676,-0.01757055265823401
max_info_exchange_zscore_chats,-0.011332451396347688,-0.006797208313948963,-0.010145070802906327,-0.010012930375898347,-0.012476188572957896,-0.01215506168278363,-0.01145247365628024,-0.009781539703676519,-0.01049251494801217,-0.00989349304873217,-0.009797288531168045,-0.009768409501117743,-0.011844546609171912,-0.010394879045862195,-0.010555977692957803,-0.008985463266381334,-0.009606892171436326,-0.010370647578121332,-0.012161072155457017,-0.011084620465623883,-0.008367213552615868,-0.009984460899824384,-0.010403049200291326,-0.009551250386402314,-0.010758144264491926,-0.011228991847991737,-0.010637270624020851,-0.008677966509906484,-0.010358458749710838,-0.010306570709421854,-0.011065643152755,-0.010053995086753583,-0.009245219746716604,-0.010571770762105203,-0.010364969802803707,-0.01056737352682163,-0.010043491135305276,-0.008673639355928721,-0.010103859820717681,-0.011055970263053112,-0.010429291178501818,-0.01029727632834096,-0.010984870867346872,-0.010182991555994614,-0.009691058040837443,-0.010354068961017048,-0.010340822470766557,-0.010238186720293656,-0.00821648171169358,-0.01186393962751955,-0.010269762750119687,-0.009785268633682336,-0.010388495836956226,-0.010285420865850853,-0.010362202040326687,-0.00915004347305034,-0.011305016965565335,-0.010168050202450976,-0.009313785841773285,-0.010421203855793933,-0.010142608735945618,-0.011607349192213907,-0.010648494510672523,-0.009101599322282931,-0.01179779507354021,-0.011079332104638009,-0.01214549095078113,-0.011932518502625385,-0.010585665395337198,-0.010347663997857446,-0.009954058742597579,-0.010001902683702085,-0.007845423594726775,-0.010322942876024923,-0.009357101309993711,-0.011395544363900974,-0.009061988338234407,-0.012645249774307168,-0.009308033153514394,-0.010249859032911882,-0.008150069501361825,-0.011553652008338054,-0.010237816102297327,-0.009868573196308572,-0.01158901631825876,-0.010416639263322224,-0.0110694594986049,-0.01197206638739209,-0.010582902473869542,-0.010752257331851759,-0.010160742796645746,-0.008030053731049785,-0.012410839069879939
average_info_exchange_zscore_conversation,0.004597133822910203,0.0003699103300025038,0.008549624508698065,0.008185188756425908,0.004193702556843364,0.010488976903639808,0.008476529858326873,0.008831794055542835,0.0082410594582348,0.015859277279573737,0.009262929827131103,0.009115032820143707,0.007991474264937471,0.002973253632308134,0.008331430764087489,0.005672748899437222,0.006597148891996664,0.00776748805349419,0.0053667574072537695,0.005834905955202622,0.008453214775999281,0.005734917437646089,0.007947708897222128,0.009235008707591686,0.009967471331272328,0.006731483447151338,0.0064662758769151426,0.008624791293395943,0.007852394274721959,0.008150107953534349,0.007361510837168908,0.009218343148963987,0.009462085534622163,0.008100749502996656,0.008169505855725151,0.008461908413964256,0.0076826255048332475,0.010118611958929321,0.010493559969353885,0.007397069759305952,0.008577998461968613,0.008049564648130812,0.007911615697369496,0.007980331697390354,0.005326284036956697,0.007845566826627456,0.00790126895148275,0.005152138946033599,0.010272220325915543,0.0070876398367888845,0.008343391595914441,0.007471685263723021,0.007281355867151614,0.009147841833225843,0.007810724388804299,0.007208575887005018,0.008720534006827731,0.007515353654934991,0.005746071982060005,0.007618045251190472,0.008242742717963256,0.008649103268321972,0.010610865326927985,0.010806153255209713,-0.0022047866549299525,0.005859703003213136,0.004355109007410805,0.009323498439868039,0.00866244036588975,0.007822450402473027,0.002922985322898642,0.007517623293023139,0.009597376342401816,0.007978757540466563,0.006557546347365837,0.008639143068411414,0.008994808062332146,0.012922587399063674,0.010094048360469845,0.008306956117677133,0.014237647456074885,0.006353290801376464,0.007789435086640944,0.007292683903337627,-0.0029355286918991293,0.011761565844620857,0.005452512623508529,0.0080929482832251,0.007820040701045378,0.008423762403652285,0.008041690552699425,-0.00010679090479142174,0.007012876142547602
stdev_info_exchange_zscore_conversation,2.399514572242075e-18,2.193083260134789e-18,1.9569977933422526e-18,2.0284686584958138e-18,2.1336540364947976e-18,1.912647066962737e-18,2.209239152825396e-18,2.3200421936257978e-18,2.1712050001061452e-18,1.855046508734478e-18,1.4395962634201263e-18,2.1472081277032373e-18,1.9682589006967307e-18,1.710327580450102e-18,2.1237645482853103e-18,1.6354860190803418e-18,1.7077615031955124e-18,2.013433196873891e-18,1.94292339340848e-18,1.759587364410184e-18,1.5666101557835393e-18,3.40759097676518e-18,2.0324594023250934e-18,2.104801405614643e-18,1.9925816328971544e-18,1.7064279806910272e-18,1.9274922207119722e-18,2.0789780079855814e-18,2.025620090984993e-18,2.0179728086343372e-18,1.4495623805443695e-18,2.1173949184283197e-18,1.9500474672453523e-18,2.0620101903094393e-18,2.0209856796085204e-18,1.466454831617567e-18,2.070868404694595e-18,2.179407051343188e-18,1.899377562532601e-18,1.9673017374464264e-18,1.971700710760817e-18,2.000658012596582e-18,2.2731464039372027e-18,1.960516981781973e-18,2.0265893847123827e-18,2.025933456177601e-18,2.0236731098830227e-18,2.203060598861058e-18,2.357673131694221e-18,1.6585261543591943e-18,2.1129518176853634e-18,1.768528228546218e-18,2.089040347129029e-18,1.8577091132249546e-18,2.0784021323935745e-18,2.0887150158284543e-18,2.4342461016085806e-18,2.016616963521808e-18,1.730928041580212e-18,2.0333872342600363e-18,2.044478765444447e-18,1.575648115273366e-18,2.2433874025877957e-18,2.1654548537090517e-18,1.6127295288107167e-18,1.6087683712348918e-18,-1.2036941070926618e-18,2.1380987212089694e-18,1.888515728445988e-18,2.0089962295542678e-18,2.25924922863021e-18,1.920767479792888e-18,1.8075686944410797e-18,2.0391689520865496e-18,1.6952431694404517e-18,2.421373071856895e-18,2.385067427484619e-18,4.435130395856479e-19,2.047705045278211e-18,2.040329601784035e-18,1.1480182366235194e-18,1.7647713301004793e-18,1.9843963062131865e-18,2.055994606071598e-18,3.687826530343638e-18,2.2082731303453676e-18,2.9207700491114165e-18,1.815452117215149e-18,2.0222196950538522e-18,2.1517971771928082e-18,1.900487076056759e-18,2.033308417482838e-18,3.6329349836852625e-18
min_info_exchange_zscore_conversation,-0.007184825878269928,-0.0015713298212116818,-0.00442451510377162,-0.002862612328905098,-0.0003604983452330547,-0.004049755677345085,-0.0041155557217048624,-0.0006197824752005691,-0.0036340763518140466,-0.005828360950686208,-0.0006288867423007993,-0.002593891762097178,-0.011150173951248385,-0.0049453607629051585,-0.0036090827649664092,0.0029506856899164154,-0.003003381432027337,-0.0030968391311795834,0.0009666459563102657,-0.0027554566753823853,0.004848008262588008,-0.005116945755690329,-0.003236989249841532,-0.004962333820308654,-0.005615872313456253,-0.0017892611223172816,-0.0034173320060702297,-0.0023862057709486406,-0.003196417237521603,-0.003120623775781345,-2.2416433647913514e-05,-0.004319719599075376,-0.0045345906189707096,-0.003073151002956756,-0.0029603925234632754,-0.004735682470730931,-0.0034947961871981334,-0.0016773447907469131,-0.0015108570818821894,-0.004617590438689048,-0.0033826477884224583,-0.0021195856946319078,-0.003907621503140866,-0.0027619115286809867,-0.005671517652545829,-0.0031983596669214187,-0.003300291600124001,-0.002082687409145927,-0.007267473395807335,-0.00282602790114995,-0.002505745116751298,-0.0022008992125878736,-0.0032156377517295748,-0.0022705887608294867,-0.0026461951748860454,-0.0035279200679570553,-0.001271587316539347,-0.0037410547070211714,-0.0035911971031138985,-0.004557579093663191,-0.0028639886673095544,-0.0027457200289284067,-0.005398867692134402,0.004627236666135275,0.006207797706492991,-0.005104904242141726,-0.005056213242372166,-0.0035403272862739067,-0.0044291078519466355,-0.0031916399510901593,-0.0030335149351446954,-0.003386732652540903,-0.00251335304200469,-0.0030373607986566185,0.0018674514508036462,-0.004477230366605044,-0.0022757569177455235,0.0012073234741820076,-0.0023541592862025094,-0.0030998144863347305,0.0018480651613352536,0.00046804696024505595,-0.0036404220787500056,-0.003553764141040943,-0.014224610095816442,-0.00024030870758363215,-0.0032432240783176053,-0.0041436868504736435,-0.0033008470110394116,-0.002857380100012012,-0.0029782620495661175,-0.0023706011438394473,-0.00934870596403135
max_info_exchange_zscore_conversation,-0.01035295470306987,-0.008881258644192926,-0.01100512884954813,-0.011593640272864164,-0.014525961727041925,-0.0166794389808504,-0.014843110095924858,-0.009728561251881042,-0.01170093226609472,-0.011947541384618293,-0.013379541333174044,-0.011372453653860075,-0.013521389569883016,-0.014041777225356569,-0.012445163885606684,-0.014902989035956177,-0.011658005550466496,-0.01199192971565997,-0.013031318176631206,-0.012557546072573377,-0.007140843434466279,-0.008400100082568966,-0.01219152810947742,-0.011865428198579445,-0.01272580594565622,-0.0110613840414143,-0.013422771461623392,-0.01007882972712395,-0.011966636325253762,-0.011778618091614512,-0.014876779549158888,-0.011115272243229557,-0.0057867643627025865,-0.012546218378587687,-0.011732187356601819,-0.013160310250209317,-0.010941464993454114,-0.01218742531567871,-0.01251053705369512,-0.011730784030627616,-0.012300630951928106,-0.011111321983618543,-0.013330064109521268,-0.01225298092784206,-0.012571260436355296,-0.01195811926304352,-0.011956363807908418,-0.013232144188136591,-0.007160915030964983,-0.014201167061759732,-0.012269844289132201,-0.011458665230673872,-0.011918417353853695,-0.010940715758683855,-0.011820098842470456,-0.01219287422845576,-0.015003045183113644,-0.011228811116755225,-0.009090547772502209,-0.01227791961908064,-0.012064995116501944,-0.013470112678510502,-0.011497923375949001,-0.008087080462994573,-0.020188620746757212,-0.012564490035326257,-0.009235012742776811,-0.01383649515761596,-0.01198970188957118,-0.011935497791559986,-0.0108981384666401,-0.011904991112363508,-0.009714552320541081,-0.011786394334060483,-0.008078807569292488,-0.013448490924562443,-0.008563083527013538,-0.020622200476573753,-0.01205097748684624,-0.01158576810811115,-0.00314752937001489,-0.015492920757001382,-0.011731899532836841,-0.011257195592751464,-0.01893594324710035,-0.011441236693788465,-0.013601259037691046,-0.014818545054749319,-0.010528022716198026,-0.011981865478232032,-0.011245807665686294,-0.00651533577775152,-0.01059396357873998
average_discrepancies,0.014436660570954047,0.012183029512108968,0.014742270205207568,0.01449848198330194,0.012367017000299237,0.01440167653435867,0.013679767541345755,0.01372389010039142,0.014509449131109388,0.012008049715264809,0.017047613998533013,0.01450918558368914,0.014820044495360314,0.017956352211747368,0.014610908993889823,0.013407293425033114,0.014210917436509726,0.014541191336427714,0.020848564474531265,0.013591828168124978,0.016467708527618596,0.016474187650276566,0.014392641476496302,0.014048194106129175,0.014236304562679583,0.013578739193477497,0.01524486840754266,0.014484044827321966,0.014451240120675526,0.014450516532977777,0.01477109244250226,0.014736208373846971,0.014357430534417133,0.014352963357048311,0.014479887718937795,0.01288529461419383,0.014428708335416074,0.010958435471284991,0.014153198055193422,0.014450324219431876,0.014695285488324758,0.014873464633125706,0.015080274704582196,0.014914516674130608,0.01636542995483677,0.014456037745605495,0.014463537302652499,0.013536707027015888,0.0061324404998665955,0.015610431701541166,0.014748275919307096,0.013970393003887275,0.01413240693237186,0.01304789423658816,0.013803219888055236,0.013478314590730175,0.012014846310901002,0.01506541512798104,0.013563107249307491,0.014480145957325484,0.014092301183741794,0.014038019400050361,0.012630196156628807,0.012632752213433728,0.01784220604497752,0.012729016591872859,0.012723317660486809,0.013574062743201672,0.015248537670337112,0.014457349088122344,0.013047365180832316,0.014829994918394464,0.015675303266591133,0.01434689198407943,0.015192335676144503,0.01350683696683836,0.010322587934036922,0.015061168501327157,0.014283892391344116,0.0143668323961954,0.01463576828103835,0.013147208970200233,0.014484446557023292,0.01430503845923348,0.010999680585159675,0.012790927216638812,0.014116768834058092,0.014971737496817586,0.014265893536418077,0.01409352884542675,0.014511468042508156,0.010248055265390448,0.012646730038783562
stdev_discrepancies,0.01045641579449448,0.006815609242865429,0.00957242050641964,0.01006500923135685,0.0115728468199967,0.008718877750196051,0.009671784869609297,0.0078747938516074,0.01035869532423557,0.0062214610696058464,0.011011551953183589,0.0107883539024052,0.010719242445280577,0.011549897497725163,0.010476092747097859,0.0036038717838674517,0.010223698285189984,0.010126114373201336,0.015059946866347979,0.0076084600794016485,0.014238075261912723,0.008809954395999384,0.010028501677081643,0.009719175507580322,0.010034735913184104,0.009316620728127696,0.011249443964572817,0.010056448196831899,0.010075667568444111,0.01000566968866956,0.008761905860734333,0.010176610391043417,0.01019939437775629,0.009910732153277719,0.010157803537299089,0.007975348434636507,0.010294423459787186,0.008964084202046748,0.009632987177698296,0.010798848087349423,0.009943482828420818,0.010672680400280757,0.010214560317426642,0.010312509718020512,0.01173463282062958,0.010085922186210823,0.010094584097186235,0.008307268294529137,0.009651940960732115,0.010496126648781825,0.01017675213183376,0.009205472944877136,0.009740676654303192,0.009166100214286236,0.009744213516299081,0.008273280762551153,0.006988703950018283,0.01001047763972754,0.010505544403750075,0.00986219533132309,0.009891235053724173,0.010281362970526103,0.00929371246653879,0.012522930252765942,0.016537148305044613,0.0104889681993732,0.0028496079735745583,0.010057025759731046,0.009978877101316647,0.010096100266276942,0.00786722106560745,0.009879053320081231,0.01028901702090243,0.010210147120495651,0.008107162394463886,0.010919250926273088,0.00949048144562489,0.011424632947619019,0.009804213712360144,0.010006064837401877,0.012804349759320106,0.008181262712002431,0.01002300284901552,0.00980423509625777,0.005444714105741814,0.005747144286851663,0.009279046962040537,0.010349529067661414,0.010187839258322826,0.00995008028681096,0.010274484641608704,0.009901748184217615,0.013094640041289327
